x,y,label
0.14868482698720342,2.5976515665359328,0.0
-2.813396521309406,3.485217176369929,0.0
1.6091806078905329,0.8295982121038441,0.0
2.3067359949433186,4.111951602732454,0.0
-0.2897894388074178,1.768525727059766,0.0
-1.3548597113844218,5.507567751438813,0.0
-2.920522618486517,2.1732156243235314,0.0
2.0280594459782844,5.353678029105818,0.0
-3.1528440487183316,3.0262425702759783,0.0
1.3510521698157412,1.8046475876541246,0.0
-4.60182520604116,4.138670414405004,0.0
3.564181779102899,4.516918869517263,0.0
-0.4452619913801481,4.790109651752381,0.0
-4.936048354461092,-0.08921618000729725,0.0
2.1248547485421243,5.005300808347968,0.0
4.020625326227158,4.488293836862402,0.0
2.829356802625215,3.6430453444647206,0.0
-0.7556135011971357,4.934055741859252,0.0
4.469442719332475,-0.38841424712793415,0.0
3.6768894111025556,3.082842860394275,0.0
-0.8289590277854062,3.810872148058385,0.0
3.9458939958605797,2.2451650031658508,0.0
-0.8666602549803422,2.857978573984363,0.0
4.165984039374976,4.639250372382635,0.0
2.4777442491091577,6.449216087519513,0.0
-3.2498999969223927,2.395233442678121,0.0
-3.700073199550744,5.830738380360141,0.0
-3.5748608012465253,2.4450130302433077,0.0
2.2442004450385253,3.5877916221765953,0.0
1.6183794558461342,4.26418826549843,0.0
3.9907244329791585,2.9098381039538133,0.0
-4.9450090357917755,3.0551752666704135,0.0
-0.167554801273484,6.2606045339072445,0.0
2.6303912392129716,3.976011084196729,0.0
-0.27365148786671956,5.992088699864447,0.0
-4.784812632732287,-1.745968467340051,0.0
-1.4006495042368003,3.2795095954374847,0.0
-0.8775127737584363,7.5409832380318385,0.0
4.755470827523645,-1.008493933741604,0.0
1.9138423375834526,6.089707821362744,0.0
4.943333983288232,-1.9487492717354145,0.0
1.0465988670104434,2.355624217166738,0.0
4.469269193037956,4.393864456852699,0.0
-1.5926814505438571,4.805224132009905,0.0
-4.751939486430764,3.1090072873301433,0.0
1.3851760416452006,-1.786362044353723,0.0
0.5541913728042269,5.264320759576033,0.0
-2.0261087023292523,4.044224507767813,0.0
0.756610954610184,3.8515494757301205,0.0
-4.664859596439367,1.7460168051114675,0.0
2.8744837096547027,4.675262686634106,0.0
-0.5303361205967985,5.6962129314730525,0.0
2.274388740944035,5.439823356370898,0.0
-4.967891886305432,-0.4686662972055615,0.0
0.49333515361755076,2.4547524545822066,0.0
-0.7063691859285495,6.321275237105066,0.0
-2.0533359889611114,4.202769833469889,0.0
-4.879439552006442,-0.07358992778827278,0.0
0.9654546166845313,1.5762414705318153,0.0
1.1466934831842712,3.7814265251965082,0.0
4.285064097378456,-1.5866032383508117,0.0
3.3542085711467564,4.296010858520015,0.0
0.7219099023025963,4.508076422864075,0.0
-2.286873440251642,3.554587661464274,0.0
0.761534688238835,2.686549394969813,0.0
1.9325918748480353,1.5828799755319705,0.0
-1.829631199428695,4.913191377951928,0.0
-3.9025058803156165,3.0823919843003376,0.0
-3.2202072982805507,4.955277478355309,0.0
-3.0674019784212723,4.984668101863924,0.0
-1.5708244860083798,2.789621083553699,0.0
-3.602689691355482,2.8759950948883177,0.0
1.9200601630437708,7.355462810118058,0.0
-4.851004355818831,2.472383996037499,0.0
-2.652656054346756,4.84860901930318,0.0
1.5699604410795152,7.175983864609735,0.0
4.941958455244334,-1.044016843044234,0.0
-2.517904628911035,3.313488352197913,0.0
-0.9662995214375822,6.682523967752051,0.0
2.948653913612633,4.175125696960213,0.0
-0.6361940649422682,6.569183644987885,0.0
-3.3672969411220954,3.5847139382302315,0.0
-0.7207827727293035,6.593296085359928,0.0
-2.499423416825807,5.085772940062889,0.0
-4.193376566167676,2.533026124003002,0.0
-1.0537240904553813,6.44535347658313,0.0
2.95277106567311,3.3958711006369118,0.0
-2.7125420188931626,2.442723691017318,0.0
3.4121757960850587,3.002345014636285,0.0
-3.091941191387785,4.65587862716803,0.0
-0.36603971807349556,4.7892353777658565,0.0
-2.407874442204998,5.775606727857592,0.0
1.265873782680254,4.554172202393016,0.0
0.8277888479867377,7.79142772023949,0.0
-0.47088628984328995,3.6966089200806,0.0
-1.9342136224899429,4.016599862556444,0.0
-3.8474650170147786,1.7577035696119694,0.0
0.7339268776755761,2.896916300322616,0.0
-4.9069852444297375,1.135340888896558,0.0
-1.379572808326499,7.874003582565228,0.0
-1.0121315412614216,5.405356233384134,0.0
3.4137517518117235,5.621176573227152,0.0
-0.17758047698464896,1.2323558100345662,0.0
2.0124356806709063,6.649794609586165,0.0
-4.803715434852792,2.454554292573664,0.0
-0.4010099989538247,9.55230381937017,0.0
3.920353131784065,2.0372975461750906,0.0
-0.7761086583839152,7.011830244078723,0.0
2.7817924869296,6.547952446649907,0.0
-2.297710894774354,2.688624411074648,0.0
2.569306008641167,2.8820221625025564,0.0
4.27716911487332,2.1734643842400887,0.0
2.451622830797449,5.818003577019219,0.0
-4.477034009200647,4.446008163563322,0.0
-1.0708531815351097,3.150495549201782,0.0
1.6852790034110088,7.603869579486234,0.0
-1.1202972681259848,4.4477715214728875,0.0
2.6066522733126973,5.324567753174504,0.0
0.07924014169718774,6.305678307971816,0.0
-2.0218059585879713,2.8792560921769885,0.0
4.303939579482922,2.293981757419038,0.0
-2.6064751996909608,5.623081280970179,0.0
3.2304465977455408,3.8608738696708595,0.0
0.3013942577661375,3.053414524161531,0.0
3.962853515102907,4.544886267094025,0.0
1.9271204748129724,2.2412930840155085,0.0
3.6538729043824674,4.611501642857571,0.0
-0.17232951834822874,8.47433319804746,0.0
-0.3877488148602284,5.015776684937818,0.0
1.9635177239134984,5.200663813913461,0.0
-1.402791465649429,4.6737512663659,0.0
-1.4820862164685233,4.8216216202053985,0.0
-4.087971430717177,4.077962067352368,0.0
3.776363978971075,3.229635856834685,0.0
-1.0643359960452523,7.0233059284703625,0.0
-0.18387985463738943,5.140565373309246,0.0
1.1092334327207878,2.8140822728942494,0.0
4.217291140996583,2.247779900197047,0.0
3.0492549282875654,5.298836814517894,0.0
2.2190278583067977,4.833771050748709,0.0
-0.7387830534709412,5.479761259259935,0.0
0.33068181264185004,5.94401050714355,0.0
1.709047797117118,5.582151497817799,0.0
2.208976516722222,2.629448184801719,0.0
0.44309510336974256,7.50478260397038,0.0
-0.7540258247473295,2.1103956302015616,0.0
1.1458352068688562,3.8944982420841208,0.0
-2.5852042645526208,4.700424281928541,0.0
-4.49353469781279,1.8188692146792544,0.0
2.8278880835859663,6.2142938898623825,0.0
-3.6146144015622097,6.28726648011669,0.0
3.8601905134802177,7.944064047416132,0.0
-0.10485603332541871,5.493609652630336,0.0
3.545004644316853,6.137504067650092,0.0
2.3834849217097878,2.7099238206449368,0.0
3.283813269963739,4.04524916775901,0.0
-4.003407697830308,3.0189729605371163,0.0
2.5793469038318886,1.541586949060831,0.0
2.7239162206787606,6.198874703369041,0.0
4.782317139069441,-0.29992223042450994,0.0
-0.2664665908704542,2.64588844457071,0.0
-3.9699609944314496,0.10679492088220455,0.0
0.028877742437486198,3.2021381931625257,0.0
-0.010482135077335641,5.826878340360021,0.0
4.515953427110702,0.43861482261418194,0.0
4.693287964272107,1.1030323750671807,0.0
-1.2304648244921834,4.590858385879428,0.0
0.19622499221535605,3.2434208895142334,0.0
1.2401341794929976,5.4882776851958175,0.0
-2.46291115756079,0.6660258895806335,0.0
1.6796286275723773,5.325595269538271,0.0
-1.0323001648649432,5.869862875473674,0.0
1.6008379421223031,4.274725044517421,0.0
0.4246723731671107,5.663892866628423,0.0
-1.0790586889497842,3.0051604944583628,0.0
-4.714091173365023,2.461248196394025,0.0
-4.532785621469789,1.3507734441026316,0.0
-4.888741884109863,1.5606085619809,0.0
-1.1756552848736703,4.030082513743856,0.0
4.42934948032754,1.3718122473216696,0.0
2.0775190085221453,3.9803398157839665,0.0
0.4085872049276169,3.502785688826558,0.0
4.435240149706914,2.928987243740318,0.0
-3.2171491598862323,4.4372695116817225,0.0
-4.216187799618351,4.491057158219755,0.0
-2.4477492658781097,3.5507379131067824,0.0
-0.22551315754336887,1.8062383299464915,0.0
3.9123725180586852,2.66661722843532,0.0
3.906204313713129,1.6725117115262313,0.0
-1.0117830966704355,4.368406887409024,0.0
3.204163584951928,2.456453883579126,0.0
3.2088862805968237,3.967938079846963,0.0
4.732241041241407,4.199514637382157,0.0
3.7548929610401007,0.6975346492133321,0.0
3.76799795236062,4.025664523691414,0.0
-4.214523532682666,6.152542892782918,0.0
-3.326071724241373,5.589233275055372,0.0
3.2763005727114667,6.649933706759324,0.0
4.452537242597366,5.84463276761279,0.0
-1.467220827761179,4.216883358227012,0.0
0.2761065075291942,7.230228926943841,0.0
-0.40440718286870414,4.605188135279368,0.0
-3.7255027092056068,3.8241164605235416,0.0
4.6243778818713785,2.047404214688682,0.0
-3.4231560604296796,4.176849391251415,0.0
3.0543267909244705,5.646354117707181,0.0
-0.9830010896014141,7.623565929212161,0.0
4.721533460904235,5.754140570071124,0.0
0.6431910884314309,2.2018961673921336,0.0
2.787081588198431,5.350589579116427,0.0
4.361110934582031,2.684536896647201,0.0
1.6231488047424092,4.34759506062337,0.0
-1.0365005380081138,3.0851589595182403,0.0
-3.8737784159624464,2.8955314615054513,0.0
1.6171773194449912,5.409363887028538,0.0
-3.2780696297681233,1.793844322584561,0.0
-4.882199987590048,-1.1932095610895475,0.0
3.724710346563109,5.066974455401452,0.0
0.8659764062274986,1.267800379593023,0.0
2.952668937414746,3.780961895145663,0.0
3.3179343839333573,6.460335161361151,0.0
-4.023793661034766,5.0210780467800955,0.0
4.943423574313888,2.285117386596106,0.0
-1.8065581830886526,3.7125854702533987,0.0
4.895893817471201,0.7548717402363105,0.0
-4.926986301453643,0.015243148790089811,0.0
3.57057950345469,2.509180819606154,0.0
-2.4401701273433085,4.920864274022611,0.0
2.410032241827138,7.792675194363044,0.0
4.637630548026451,-1.1823782303035621,0.0
3.439278891163781,2.580354521689786,0.0
4.97941800370436,0.04655610991594755,0.0
-0.8837019290023012,4.715840241734576,0.0
1.1054820022368474,6.299975628088741,0.0
-1.995967527012985,6.821108588537116,0.0
3.946415933257347,1.6647643698123042,0.0
-3.352190841394785,7.124415730038658,0.0
3.6007737447639574,3.8343245082800483,0.0
-1.6968513143510755,1.5498843255691308,0.0
3.8639018626390182,3.8067215329932123,0.0
2.0613790335639957,2.717713862979516,0.0
4.873612429067318,1.6311137696459856,0.0
2.719059799535537,5.806726143422122,0.0
3.7348402438989527,0.25069247838864417,0.0
0.38561105399323115,9.597618280616487,0.0
-3.183753606808021,5.000709254788284,0.0
-1.5724088863195917,4.5908979853985405,0.0
2.5845295127706773,3.4503962878345487,0.0
1.552110527825028,4.69683097267605,0.0
1.6696890657628618,7.141221463734912,0.0
-4.384603927630853,-0.36369484478749925,0.0
-1.3871391355877263,4.255555958259558,0.0
3.061503429558396,3.6545824210498727,0.0
-4.036072686860331,3.1274189443757217,0.0
-4.244811261084739,4.618788981934012,0.0
-1.7121319353879336,5.0478300008939785,0.0
-4.716924870411885,4.955387752347764,0.0
-0.727749559903077,6.453760205649541,0.0
-3.5791480456985036,5.653208614926926,0.0
4.375967652893294,3.872807592036448,0.0
1.2271648370039845,7.274113751477544,0.0
3.1454893590735047,2.6577589665812535,0.0
-3.3320810013329014,1.4105626769998856,0.0
-1.0986583704519601,2.1932706797843564,0.0
3.6687791914833507,3.2030518614673475,0.0
1.3929910688988194,6.002246521627992,0.0
2.004908988016747,6.903164505714585,0.0
-4.977768452154186,-3.172982503572927,0.0
-1.53747333868538,5.664141453936206,0.0
4.638175794843704,0.025484396353047556,0.0
4.635964289780768,1.5656767491256502,0.0
2.275897312168313,5.770692298493433,0.0
-2.863697108510207,1.6820773608300357,0.0
-4.74968184382563,0.694757644567926,0.0
3.6586451646041933,2.2610588338655946,0.0
-0.8198015767877678,1.924240966172336,0.0
4.8996366955497646,1.8373781461414143,0.0
2.0688944051042775,1.5969676223385183,0.0
-3.9441736890827195,4.625254050714107,0.0
1.178911700001687,5.095570368458531,0.0
2.0278668522001118,5.15353841480632,0.0
-3.259686947944064,5.365274742569003,0.0
3.412127101808803,9.813355302816662,0.0
-3.0095807869708304,3.898652265834455,0.0
2.8813075036015467,5.283190304529869,0.0
-1.5728018964027344,6.800710316713596,0.0
3.1777165153749802,2.216591694120079,0.0
3.9178713386868065,7.306524828278951,0.0
-3.5593880590815417,8.31088349928834,0.0
-4.918828444997114,1.5360589936556566,0.0
4.4499663619017475,6.819989880425624,0.0
-0.3255812639172717,5.962189833225398,0.0
2.6114844336563703,1.0476036014348482,0.0
-0.07249164249773798,7.779314681672586,0.0
-0.1901496159550229,4.741976685863009,0.0
1.4086894327929382,4.263866179424264,0.0
1.871896594597513,4.2866391875637095,0.0
-1.012324676368915,5.562347978347921,0.0
1.1519777076582827,1.7498556642250271,0.0
2.3719148205475395,6.276996196324093,0.0
-2.2372851214807743,4.370217245753547,0.0
3.0563808398002674,3.926414084713343,0.0
-2.7246287752036578,3.399297060042368,0.0
4.65460765630087,0.09768803181367547,0.0
3.8397597771768055,0.9915732206180801,0.0
-3.623859657282995,4.041492934678947,0.0
0.008802487572086903,2.998769007186052,0.0
-0.4120695675533863,2.239367842512374,0.0
-0.9206014530600362,5.178343389197677,0.0
-3.955234909062677,1.5910007380600097,0.0
4.513773353999742,2.5004564679238452,0.0
1.1561758887687956,6.425909160022274,0.0
-2.5449867049399666,2.713829438802756,0.0
-0.9468120288612214,4.344102009710196,0.0
-0.4446754034940801,3.015956983067733,0.0
3.3564029104837108,2.704770724163049,0.0
2.959501624154976,4.975487623334581,0.0
-2.102071185266211,3.646473596624733,0.0
3.833723705872652,2.8437677503290493,0.0
0.4699712393620272,4.22852432978668,0.0
3.8308845485146907,4.965349602800396,0.0
4.337706373348141,2.003364723476033,0.0
-3.3714615859711614,5.186429763615204,0.0
-0.6107145074744471,2.7540986020205263,0.0
-2.3892546269720096,4.8017319783653845,0.0
-0.9945563314704353,5.442405306726912,0.0
-4.671582674563821,-2.388481696193546,0.0
1.321139824873164,3.0093867505845067,0.0
-1.0286964575909838,4.640606994343611,0.0
-4.410052466176206,0.09147700633358413,0.0
2.2692964208314867,4.363980530996946,0.0
4.133944569293522,-0.13065550626330946,0.0
2.757193239756692,0.8888913724167873,0.0
2.5975873870639754,5.136118840146637,0.0
1.1230628322916036,7.737945319264631,0.0
4.9576130442030415,-1.8172805550100406,0.0
2.4086681932628897,3.260671062271883,0.0
-1.9881615164224264,8.45796957698473,0.0
-0.717114651655633,5.595127996297126,0.0
4.377155481878962,5.039067051343746,0.0
1.059591951839101,2.94687921803084,0.0
-4.998926956091255,2.5590937313760844,0.0
0.7008123018553594,5.07261920365889,0.0
-4.466977033245269,2.7422539503433123,0.0
-1.266363587457442,6.343485676929328,0.0
3.3468513301397813,3.8459545328476548,0.0
-1.2573438000644224,6.6007068812037755,0.0
-0.5664059107037698,1.8681711571253379,0.0
-3.0722823869346017,4.200883459571125,0.0
1.7236287181726162,1.2647686038584904,0.0
2.197108358099901,3.4428707284087725,0.0
-0.24595771906509967,3.586360992096049,0.0
4.049515298243559,4.02934342310866,0.0
2.3477205091322,4.940497169126756,0.0
-0.7207381092079723,5.539302705145053,0.0
3.1137204799290057,4.281532748232716,0.0
-3.1123085815183527,3.0089784054368156,0.0
0.5187605536040909,5.818667028227094,0.0
2.0687422771687576,1.6013093864866184,0.0
-4.865279100585659,-0.868804944670839,0.0
1.7236065246699095,4.082048048106271,0.0
-0.3817910788475922,7.588594871362412,0.0
0.3022756625725451,3.0854989992862523,0.0
-2.865447659529278,0.6460993027863893,0.0
1.5997862159679777,4.515798533933572,0.0
1.487002335884969,1.6092070812603456,0.0
-4.493386091949583,2.5934917745029638,0.0
1.4436555345717625,2.833467531915571,0.0
-0.6787069023396297,6.810681013964598,0.0
2.8011712572007497,1.5595429229075788,0.0
0.732648486451267,5.553360664376068,0.0
2.5176484034505613,2.2516272774164543,0.0
2.35761820338079,4.918261035095271,0.0
-1.4704882452241885,5.612057033688607,0.0
3.4860857859373002,3.3376754915897835,0.0
-0.08280121369215365,2.563642370619446,0.0
1.0154976574655468,9.765956069832331,0.0
-1.454001416376686,1.601382735419357,0.0
-0.21198386393451152,7.017477432769683,0.0
-3.045049727604935,3.761005267396488,0.0
0.2456019300490473,3.908863498140371,0.0
2.9957303583211328,1.2484514902120405,0.0
2.2808259551896573,4.274268428459158,0.0
3.9033263768692557,4.276965183954518,0.0
0.5288521793488599,5.216167087714734,0.0
-0.732634179445725,5.427013669248108,0.0
0.5977712503919905,6.534621295822909,0.0
4.121742875626143,-0.14802021855192748,0.0
-1.986094850868747,-2.2352183678898294,0.0
1.6898390655688065,9.570319361160436,0.0
1.6418068699460555,5.946205263442091,0.0
3.4476095104876716,2.6132267419047546,0.0
-3.9144029873495056,4.48140259620754,0.0
-1.5871887940957654,3.004960271997805,0.0
2.9583268202861586,8.008356963389597,0.0
1.1930688731599997,2.782222700008146,0.0
-1.3517411083044948,4.15060108159795,0.0
-4.310660747919295,2.234180573175362,0.0
1.242866336517995,4.032309477437209,0.0
2.9008571224702484,3.024013854391154,0.0
-1.9294361797792083,2.771847230307393,0.0
0.5437993608510459,4.185248708230097,0.0
1.291364537747274,2.1265049132387164,0.0
2.101263998264323,3.3284731007092283,0.0
2.968922078980393,6.283927735386514,0.0
4.768484750095418,2.0999187854429904,0.0
3.6482179058232678,3.265929017303904,0.0
-1.6406668467695837,8.193720924042998,0.0
-4.635113296365999,-0.1514133612034989,0.0
-0.17238467491034015,3.7685505276111373,0.0
2.9274978974292782,3.003172396090064,0.0
4.679064203148528,2.823401077167781,0.0
0.5472267795968575,4.457510262891125,0.0
0.5599368866059837,0.9407315473024758,0.0
4.767279245717004,4.52444913774468,0.0
-4.824734916159741,2.7936236597167685,0.0
1.2317608958209565,8.530791862731075,0.0
0.20571271435765315,4.150863851707127,0.0
-2.279491818058521,3.416386776942856,0.0
-2.4103159036346433,6.670353148031818,0.0
3.7062668306876283,1.696201858495329,0.0
0.8528036373426158,-0.23933617186400724,0.0
1.9258408109266067,3.7177930685468006,0.0
4.97154684353699,1.652368845022187,0.0
0.010645270009988828,7.1554070774046945,0.0
-0.8094757680891647,4.3972259597365975,0.0
2.8461254797473012,3.4459577004232007,0.0
4.379789412736958,-1.3083065782124352,0.0
4.838764475214054,3.3147769169173813,0.0
4.768415811851158,2.850119573254356,0.0
1.6938645496004279,8.693175331706847,0.0
-2.6654716238318175,6.8171000107443405,0.0
0.1832977071688271,7.035575360592833,0.0
4.714847455312032,5.071164680030276,0.0
4.949192915992125,-0.04289518284383664,0.0
