x0,x1,label
-2.3224225877215297,1.6284172672210386,0.0
-1.7034086930603114,4.270715735284788,0.0
-4.313578096552934,7.069654213229844,0.0
-2.619847768279382,4.021829279815882,0.0
-2.8775807469689374,4.289198064987675,0.0
-3.2639116221719684,3.0459244853227028,0.0
-7.379568341489409,2.0523372188515423,0.0
-2.027009361660444,2.078597970100934,0.0
0.23097595536646187,3.9182240620473325,0.0
-4.231775932816591,3.864837984341799,0.0
-5.106283084979777,0.044800214604534094,0.0
-4.754627142264546,5.243170831876031,0.0
-1.7337212980874712,3.875713140890838,0.0
-2.232630597177532,5.1964715500772485,0.0
-4.905658256617054,0.12996434549488756,0.0
-2.0352910317485473,6.921941574691003,0.0
-2.0346309359495955,6.307957196870939,0.0
-2.25270309946025,4.4005337573782555,0.0
-5.965258619463912,2.532845567791554,0.0
-3.678831736154073,4.8793669690400305,0.0
-2.5652090328708232,1.8406988981199344,0.0
-0.6009177911555303,2.481525642334292,0.0
-4.56005582862612,2.1063390105526247,0.0
-3.2874804639015722,4.307587776006272,0.0
-4.24624986569799,1.0582531675273223,0.0
-5.7851388918475735,2.602903948895354,0.0
-5.89771403042878,-0.5201001788067008,0.0
-3.998667394408212,0.16675755065183528,0.0
-4.564404018053536,3.1946798799295832,0.0
-3.906146732173265,0.7433601495268798,0.0
-4.171118113438157,-0.5087923866649935,0.0
-1.297998871030052,2.5651858729684935,0.0
-4.2485030038059755,4.691262044648735,0.0
-6.423736245420182,2.6291937521534443,0.0
-1.2108468197467765,2.8240288412506658,0.0
-2.8501624603619065,5.9679879078752425,0.0
-2.7695910503913184,-0.4607566159573042,0.0
-3.2101608201918053,4.0736611262985765,0.0
-2.6296155148025218,2.001496122527099,0.0
-3.8955392152135717,1.7812141300932633,0.0
-4.788663727207352,0.028964743347991373,0.0
-0.3964651334924345,3.84254271602016,0.0
-3.3885447943274385,6.364785964102327,0.0
-2.076314516248763,1.96322954377776,0.0
-4.087323357581134,5.70296269857682,0.0
-2.8070991686064932,3.7584802815193505,0.0
-1.1369238064196896,1.0506281728854383,0.0
-3.80988780586519,3.008474919854104,0.0
-3.626787544429169,2.1174322975369577,0.0
-4.52663350890864,3.4591199508862527,0.0
-3.8035020357356215,4.580927528977993,0.0
-4.111959936143643,3.7774915591091447,0.0
-2.538239623243549,4.318369180800538,0.0
-3.4237538554024898,1.648897409741248,0.0
-2.9247466591802533,3.994053372844503,0.0
-1.9994753616024028,4.606151871050481,0.0
-3.260609066684612,1.894054458800097,0.0
-3.4926629035048777,0.25837735106755844,0.0
-2.1633792016236755,-3.73770545110951,0.0
1.3796843510713792,2.5864917573374813,0.0
-3.731888250233437,2.6948613646765702,0.0
-3.214194864228875,4.519424950653323,0.0
-4.504066509258072,2.810010471451955,0.0
-3.746347061847164,3.3545065209457325,0.0
-2.902992075292862,3.047705852744056,0.0
-4.223579746073322,4.359908332645734,0.0
-1.746081131165421,2.942978511804255,0.0
0.0691498298860318,1.4610245222610598,0.0
-5.739184140831997,1.2015629141395212,0.0
-3.1750457430815797,4.559523444362024,0.0
0.14549397976737044,4.150044887974531,0.0
-2.4121966679053717,6.6179460269672585,0.0
-1.7440076767807384,2.033841398358099,0.0
-4.809359027193999,4.310063315495755,0.0
-1.9844658091228775,2.3095782211716775,0.0
-4.8423878170276025,2.726925489761029,0.0
-3.4262731606655326,1.328707092028784,0.0
-2.533503718001567,4.469410065189196,0.0
-3.357575823861908,4.591059120795777,0.0
-2.859494492847968,2.165416420709766,0.0
-3.191656547859815,4.1895413085698525,0.0
-2.341650087769014,4.669991969613783,0.0
-3.0796886880887424,2.0833671220801904,0.0
-2.1260643969288116,1.7502872350604757,0.0
-0.8772201028703539,0.13022400585922345,0.0
-4.860156624088407,2.2954924664294483,0.0
-3.8255073645931468,2.020537413238678,0.0
-1.2680235251264418,3.154016642441483,0.0
1.0484540959346305,1.8196746100525727,0.0
-1.232369886782026,5.125952653966115,0.0
-1.9555396190337753,2.2814800029036975,0.0
-4.008372592915926,1.9868081075197817,0.0
-3.7363390213713847,1.991884328979837,0.0
-1.2938317506704409,3.621800744089529,0.0
-0.3220059677143805,2.0997687774765685,0.0
-5.511993239498742,4.0835519030822836,0.0
-3.8238103825369487,4.6252327494874095,0.0
-5.962879788302317,-0.3930165342615246,0.0
-1.323488512491561,5.095577333510004,0.0
-3.779745539133966,3.397625659525036,0.0
-3.3890105787009706,2.8603178222941827,0.0
-0.4878517944086407,4.2334838532646515,0.0
-1.858352371148959,4.423969245299833,0.0
-1.0957844575254694,3.3158266085726225,0.0
-2.384964193274552,2.7082703308142944,0.0
-3.379172331134702,4.535900590439353,0.0
-2.980905803607911,4.93136817554679,0.0
-3.8812725962987193,3.8700342420041043,0.0
-1.0501671233788668,4.40742854362939,0.0
-2.389699041380651,4.7502857666666545,0.0
-3.2538476315711997,2.8562463626421186,0.0
-0.9525974069987098,3.5497561099148087,0.0
-4.668593486540332,4.477630209378512,0.0
-6.18317521409001,2.9003911718343174,0.0
-2.810555502368555,5.553464190920558,0.0
-2.6484171398033247,5.213294431607865,0.0
-1.1789742003192487,5.087996235307412,0.0
-3.5339454304481057,2.3277948243025626,0.0
-2.7714528109248047,4.139019076940975,0.0
-5.697178021073769,2.903272128523391,0.0
-2.549195961166018,5.450395338321922,0.0
-2.416096007035442,4.243805666234669,0.0
-0.9104225690240462,2.4614086524587813,0.0
-4.859521058690029,1.2282235559266108,0.0
-2.6773887144169333,3.705029978490402,0.0
-2.032998902296123,4.799443894226179,0.0
-3.4452000722445986,4.169561020248379,0.0
-3.429743841929513,0.9525164318465551,0.0
-0.6722780924840932,2.535393341235678,0.0
-3.5003290846563093,2.7384893001573007,0.0
-0.7973777509072639,4.400367794380595,0.0
-4.947228481886372,2.6065319754746716,0.0
-1.7876595287567858,1.974382538179988,0.0
-3.984697358735113,2.1709057186594127,0.0
-4.566314650408904,4.360241514136204,0.0
-4.33097304374681,4.239938499956015,0.0
-6.078268335123215,3.124758124172311,0.0
-2.770259999926623,-0.6408221624693784,0.0
-3.7795391471797726,6.024315839611766,0.0
-3.089738602327661,3.8617226926700785,0.0
-4.745944410526541,2.3213274299521167,0.0
-1.9571213641461451,6.137070426169734,0.0
-5.347471102579377,4.974479058559144,0.0
-4.761915820701144,5.0932503575786345,0.0
-4.267378045524534,6.264054726251784,0.0
-4.436749938361314,2.17188368411606,0.0
-1.791375186983883,3.038624499188226,0.0
-3.2059270379237876,2.720325588051281,0.0
-6.912687089189896,1.8456579232261483,0.0
-5.219565547881372,5.19482629170756,0.0
-1.5626655190991243,4.863381389467791,0.0
-4.314421737417401,4.58917231334101,0.0
-2.8323918644605124,2.689672701257613,0.0
-2.638919578757651,0.13075586612085965,0.0
-4.691980733131709,3.212787065337228,0.0
-1.66897210799671,3.5438019813290333,0.0
-2.9933951301618706,4.411882189800961,0.0
-1.3614169748305909,3.8002704374692486,0.0
-2.173457792643708,-0.35734900367069145,0.0
-3.928556959759147,2.522051030210871,0.0
-2.661185044855721,1.6723895139873486,0.0
-5.051269497860901,3.5499138534104158,0.0
-4.582830707113476,2.348294621613722,0.0
0.3508295226929885,2.046609710874989,0.0
-3.025948910837728,2.061328386247912,0.0
-2.204882891085785,2.1616749057201528,0.0
-1.4473406160459776,1.433780531281043,0.0
-2.9749762001260693,3.6457409355022623,0.0
-1.3634563691745794,4.394454318288021,0.0
-5.421609411970097,1.4327596951658383,0.0
-2.0924525987114597,3.436184992595221,0.0
-4.651894209411261,5.958940074313193,0.0
-1.4102994678937402,3.745142482542212,0.0
-2.1419995806917194,4.761921701036913,0.0
-2.019848629414124,1.7679339937113607,0.0
-7.827729930244869,3.0383807337650515,0.0
-3.5325085352720005,3.0718449791912095,0.0
-3.1136943412641043,5.144312429242374,0.0
-4.225920809231956,1.0183661978332113,0.0
-5.484045472655543,2.1255654179939434,0.0
-1.8576513717835867,6.142767717882905,0.0
-2.5705472149155604,1.3886479176806052,0.0
-3.812787692743421,0.458103901457132,0.0
-2.8126684459338027,0.36033654847620067,0.0
-3.4592533335180553,2.9535078156776655,0.0
-0.6540011188394614,3.692485555956677,0.0
-2.632504011514129,0.7634242756945264,0.0
-4.247928060785873,3.577060987670786,0.0
-3.0386142898564303,4.044185623085846,0.0
-2.1086559107902376,5.385576748731756,0.0
-3.9612043170127973,-0.5434052518874957,0.0
-3.0362003280478045,4.384957533259702,0.0
-3.674901507182328,4.814809384564251,0.0
-2.55027125404405,1.7843732840675577,0.0
-7.0217909480026,1.0108025222348078,0.0
-1.3050813494795623,4.196042235760989,0.0
-5.543072430233616,-0.1678816734050419,0.0
-4.831210017023918,4.282680592939875,0.0
-1.6775805822374747,1.073863264777989,0.0
-5.244168043795915,6.147634519296561,0.0
-3.7136364305809,4.1199266020972,0.0
-0.6868101128882302,1.749458863789178,0.0
-2.872139589498925,4.039820567234893,0.0
-2.519584646575946,3.2871834875674097,0.0
-2.199102751644498,6.16657130973601,0.0
-3.1437630177805973,5.05775665044016,0.0
-0.3218866026883709,5.992644778284948,0.0
-7.3926727657692926,0.8471759885304753,0.0
-2.3002659461873853,0.44212371232245307,0.0
-4.214427164166624,4.877221500657895,0.0
-0.059379442012364336,3.1750276760905183,0.0
-1.564347901486951,0.22855478368911397,0.0
-3.125874622423084,4.419899329302156,0.0
-4.515541809977558,2.18411437992673,0.0
-4.802832110322517,4.032371761927118,0.0
-1.4013379072105425,1.2057250513124427,0.0
-1.1046910253577644,-0.4402249902342139,0.0
-2.5205540806169315,3.19939325713496,0.0
-2.2227545705215803,0.7937052338987214,0.0
-3.316070667144748,3.16599346241166,0.0
-4.383446097982171,1.9610051728616622,0.0
-4.268425282515007,3.2468382437904335,0.0
-2.519867941212996,4.6321241372565245,0.0
-3.3801483561687267,0.9981355224730537,0.0
-1.8928416087116238,2.236091696078355,0.0
-4.1026175178403115,6.201348597126836,0.0
-4.367463497156128,4.648329446935316,0.0
-3.2597581261446433,4.199413391205477,0.0
-2.78187253263941,1.8111517026288195,0.0
-1.2358432635887069,1.8560718919618409,0.0
-0.19033610695873993,7.573717658299454,0.0
-2.475844594135716,5.880453905659387,0.0
-3.409596229354633,4.64690799546996,0.0
-2.2796464448602665,4.127248420549326,0.0
-5.953828944603577,1.4686109468958692,0.0
-2.8975143460700914,6.250097396987519,0.0
-1.274163520139521,3.2234858438691107,0.0
-4.68116870229947,4.902602099991945,0.0
-3.891798515974079,3.2329737398251974,0.0
-2.2488965038890676,3.9333632442124626,0.0
-1.2002256525835335,2.5565448784730966,0.0
-0.4253979702093251,4.999538888232462,0.0
-5.718790822842475,4.845426364913146,0.0
-3.442581137990069,2.1038579498562022,0.0
-2.516519658882614,5.07902581542254,0.0
-3.148239332163733,3.461543516585114,0.0
-0.7313817803550156,2.979583034871485,0.0
-1.7782074955247844,1.0612499805719604,0.0
-5.63265325677461,2.1102125510966796,0.0
-2.805381632445673,3.528120958864617,0.0
-3.5442439517453854,2.6573072862447646,0.0
-3.1533532417730994,3.0218595728919353,0.0
-2.7500608495393597,3.8397829266883554,0.0
-0.8113681004236537,0.3458699544797619,0.0
-2.665475731896961,1.9536447123280394,0.0
-0.9060438479557953,2.9673362343878398,0.0
-2.395150809820076,3.788526328420177,0.0
-4.867077511508851,2.821346940214156,0.0
-1.1926586774136534,1.4680430701642497,0.0
-0.6674205192510136,1.5026860615337794,0.0
0.5780405986706763,3.4300453946957528,0.0
-4.936696723128788,-0.03319576024303972,0.0
-1.939925002286804,-0.13470480560683162,0.0
-5.067373609846225,1.0816643439653628,0.0
-3.552465671706798,1.1678514096380403,0.0
-1.4681799185138489,4.038145605384181,0.0
-0.252340747284725,1.6084585599339032,0.0
-2.186033087647142,0.5933765758738652,0.0
-4.509221992735043,3.7276626806379407,0.0
0.053263516787381615,1.241545868516487,0.0
-1.349682200110959,4.756298802631881,0.0
-5.243311685671314,-0.7967780663792392,0.0
-2.1755697976267108,0.7752785552874419,0.0
0.4464095266735608,3.5099026229162176,0.0
-4.6599508436639825,0.5276366136021053,0.0
-2.308133645087687,0.7553693330827502,0.0
-3.4512018679052727,2.7181080242378317,0.0
-3.8455731813043927,2.886567241331376,0.0
-3.1584608186717276,5.510114034956029,0.0
-1.3086299619068638,5.665950007688181,0.0
-1.7827542072450409,2.8987509086806784,0.0
-3.0767381795303534,1.6425359237832804,0.0
-2.84370051746208,3.346769835575773,0.0
-2.3672072609045776,4.376260154616011,0.0
-2.1654595836382375,3.53503152545996,0.0
-4.354981790687707,1.256764390129255,0.0
-4.5173073530032415,1.4082990345966486,0.0
-1.443680984089386,2.5455876706380534,0.0
0.4994118465345694,3.5688721091385616,0.0
-6.54560365595151,2.3895416825690394,0.0
-5.476801030201516,2.548423794658631,0.0
-3.975832767116315,3.430453202504963,0.0
-2.9158296036281053,0.446546503126684,0.0
-4.9782220235909795,4.61200419308936,0.0
-1.3600699188115346,1.8181053378094765,0.0
-2.3111744537195884,5.997522151989642,0.0
-2.3297704293103965,2.3675639027988025,0.0
-2.173110289221835,2.777806618976768,0.0
-3.300408255900755,2.4802290751563385,0.0
-1.7295662878289082,3.873925352509823,0.0
-3.0782859069372943,0.8860265618457137,0.0
0.12327605647695927,3.464519778184239,0.0
-5.48386001706577,1.6035952677967018,0.0
-3.5166400796033637,3.797995239793944,0.0
-0.04816905023714391,2.2042196710876363,0.0
-4.44495011409313,5.695043396589927,0.0
-3.306198140817214,-0.14290006131711985,0.0
-1.8853065748554274,3.7855468666662,0.0
-2.1881315151192835,6.172946320307455,0.0
-3.146893681827854,2.8931325643009584,0.0
-0.866659695987658,3.2485987473207034,0.0
-0.5116237205290672,1.8898301064215506,0.0
-0.37131993596867163,4.909601524424847,0.0
-0.5280403273048924,3.692829833568613,0.0
-2.8674417054492363,3.8472607457908063,0.0
-4.8399991887435965,1.6686475590536347,0.0
-5.356634978204992,3.2732972624659147,0.0
-4.702594947831054,4.409424927095781,0.0
-5.531899701751568,2.504654925487112,0.0
-2.7749452445246203,4.203672592996946,0.0
-4.690464709833246,3.21525073263121,0.0
-2.6443730275228035,2.4187129243008205,0.0
-5.151036856949893,3.2756617045760694,0.0
-2.4311680000978875,4.1620816882555385,0.0
-2.622748121451817,7.302911507123252,0.0
-1.9127555923464923,5.21134977246148,0.0
-3.9658764239400113,2.8864620044243554,0.0
-5.637179387136992,1.9166246189650404,0.0
-4.539199902035086,2.336746106415913,0.0
1.8117950669921292,1.8657564376976876,0.0
-4.167111717143335,2.130784143375326,0.0
-4.651676859435996,3.3863664529213926,0.0
-5.670862200381982,2.216355207444821,0.0
-3.8071194328794826,3.2645562061320126,0.0
-1.5523661045334678,2.054846017788056,0.0
-3.047073313639197,1.5183565206219851,0.0
-5.616995301452592,3.4625038618409243,0.0
-3.3437061038220692,4.924700052291496,0.0
-4.728006209319654,1.4725703043988079,0.0
-2.0939097912249287,0.8258417195722627,0.0
-0.1074869673479304,2.04279945575359,0.0
-2.985329878548981,3.1706033757883194,0.0
-2.235036729633133,-1.318835952000084,0.0
-1.3357837426736001,1.8949886840984123,0.0
-1.6227549289811751,4.848068711519425,0.0
-2.4078198443066783,3.4294412637463516,0.0
-1.4681841821744586,6.288502050795515,0.0
-4.356960612671466,2.7366089070851283,0.0
-4.264032958882165,2.75811647898909,0.0
-4.094978708182147,4.658768608479855,0.0
-4.313840309283112,3.589930051623116,0.0
-2.6727012413080384,-0.17183541902537502,0.0
-0.56332734363155,3.6783946745265195,0.0
-5.840764357257379,4.991698030084697,0.0
-5.187421526128206,5.295504360651719,0.0
-4.22362876064952,0.3969447337678451,0.0
-2.1308837569045793,3.276804161434804,0.0
-5.97060700165333,0.9729325691505064,0.0
-2.4609442241531,7.202048504123192,0.0
-4.268345056806586,6.000763640801212,0.0
-3.1770356705539244,1.4197944587324574,0.0
-1.507517914727904,4.887007556502167,0.0
0.24443634786802715,2.9969118477762926,0.0
-0.4948661578898328,2.888878033317493,0.0
-1.9342812153642681,2.3206288231449888,0.0
-1.483184612822884,3.3986733572870715,0.0
-4.650748554232789,2.8829228575263075,0.0
-0.5044432908808316,3.2541353957227312,0.0
-3.9614739279597915,3.669673959044986,0.0
-2.2026783995369947,-2.213864104040799,0.0
-3.8575852974424674,2.6032289996262334,0.0
-4.417112616496551,2.636109250452745,0.0
-3.4793988048848314,3.5393479585145275,0.0
-3.025792853281949,4.988895115235694,0.0
-5.284431235974963,6.080637288886868,0.0
0.200295900128598,3.9865187641783004,0.0
-2.707847700038564,4.38557071336507,0.0
-3.6181605546617677,4.490245846585172,0.0
-3.98455122148896,3.948263228061707,0.0
-3.9670562277201777,4.601161398363473,0.0
-4.458672049569506,4.36882198748922,0.0
0.06898722068674124,1.410519370255393,0.0
-2.062065295208766,2.821249065257924,0.0
-2.6338352675272705,2.787152331191763,0.0
-6.843469962444805,2.205103587491272,0.0
-6.190660333181227,3.061493105322082,0.0
0.006773161938179673,3.0676645341270623,0.0
-1.4484462924203003,3.7680851903354675,0.0
-3.4350179947141513,1.3131784008412528,0.0
-1.8797362203007262,2.6941655043106625,0.0
-2.2438583231823532,-0.012336955587169296,0.0
-1.7264631093487302,0.9716771744179331,0.0
-2.183592991184956,2.7712613725636084,0.0
-5.454554020576023,2.489937073502598,0.0
-4.407427048068571,2.7505525492493974,0.0
-3.397501245459544,4.451796053680002,0.0
-3.6351506974216727,5.650795784906413,0.0
-3.2382540452214394,2.8566219658826233,0.0
-3.7484043523960047,1.6756267772589626,0.0
-1.6363619356178134,2.771653764388481,0.0
-5.29201389118002,3.8540673665340064,0.0
-6.3669993419127096,2.966231881524572,0.0
-1.9071084347951688,0.7381381920867915,0.0
-3.3249566542055646,-0.2773983841945977,0.0
-1.616368029524419,-1.2420307049119508,0.0
-2.6765472439031797,4.86763641205722,0.0
-4.591211589922184,4.1720818624443545,0.0
-3.7747633165945027,2.284889836366861,0.0
-0.39121729224031254,2.9680281356385922,0.0
-1.6847806242504804,1.5056102502500601,0.0
-0.3474713828658538,3.9781578197447365,0.0
-1.2941301045864648,2.778876733154804,0.0
-4.613608244866999,0.8282340365727867,0.0
-3.6651397327854696,4.127023149053898,0.0
-2.655815406584386,6.136832971194047,0.0
-4.524105793621366,1.4958332338192588,0.0
2.327690616523695,2.1676266691252564,0.0
-1.978211218503899,4.163744542932443,0.0
-0.4145835780989495,3.0526175174478927,0.0
-3.301074036214471,6.965502332624572,0.0
-4.666958772394398,2.2909066028807272,0.0
-2.77398065873831,4.327952566247699,0.0
-7.649939192721222,3.4618145881389975,0.0
-4.2294385123028055,4.429903244658188,0.0
-2.806110564815573,-1.933273987506194,0.0
-2.8414279304344787,3.1698887827602245,0.0
-4.148978594051726,3.0272338752438217,0.0
-2.5668395621544025,3.9444473101672046,0.0
-3.3901428440170323,5.566554405462528,0.0
-0.60605739584325,1.8054359114214693,0.0
-1.6340138954814074,4.1625098725483065,0.0
-5.134991341602494,0.36080227255563546,0.0
-0.9171486328895231,1.2138120781853896,0.0
-2.138023643464485,3.456817702053235,0.0
-1.888826716236155,2.6671544282453086,0.0
-4.062711582123422,3.376830742104625,0.0
-3.23378241969082,5.539395139758687,0.0
-4.716533813532641,2.04146503035207,0.0
