x,y,label
-1.0683235048272168,4.670874099444674,0.0
-2.3840522003401676,3.928490164365276,0.0
2.4212498674580516,3.8898432456419076,0.0
-2.2754514376428236,5.472716239919086,0.0
1.9040050019095105,5.047903126470182,0.0
-2.029130677919416,3.779920355661987,0.0
-1.1892969287272273,4.5020566173244205,0.0
-3.7706989467850627,3.4606958819574682,0.0
2.8332076512374496,3.3613896362041586,0.0
-1.2994959688310614,5.176271285857367,0.0
0.4681837851437436,5.527975762015365,0.0
-2.6980651108378595,3.9085833357331166,0.0
2.718413986387535,4.089763851902461,0.0
1.4778483233180388,4.662250450068902,0.0
4.894349587326763,1.376031590443409,0.0
-1.4710514931117302,4.751826535463719,0.0
-0.17734900473089965,4.71475191715544,0.0
-0.9865810203505934,4.325547825627762,0.0
4.255428357460582,2.8166895212585534,0.0
-0.7703407116208671,5.406330053332666,0.0
2.2830931461655544,4.642830417717937,0.0
0.9061292746562879,4.716735969857394,0.0
3.452427289774132,3.1030867232363715,0.0
0.5498714596082834,4.494330030472068,0.0
-1.8134935398966299,4.2242681458421565,0.0
-3.6754298363165994,3.478282770984792,0.0
0.11316629744161677,3.995442649278406,0.0
-2.257066750362491,4.38591623264177,0.0
0.2452172599456004,4.426559273488883,0.0
-0.13912040427212702,5.036790894716489,0.0
-1.716464206436302,4.724065671063349,0.0
0.10663147978593468,5.774651220736883,0.0
-2.0324966510068885,4.598423854534754,0.0
3.594499250746887,3.4737537850266924,0.0
0.38042958316308884,5.201731046849964,0.0
2.1782620515170557,4.312542190561649,0.0
-1.5755531556719236,5.047404432832557,0.0
1.5973102976164242,5.375738145518783,0.0
-4.7773780483404344,1.7511448652648114,0.0
3.460128389397031,3.461380897692312,0.0
-1.6810613888494186,4.869761056636491,0.0
-3.3213540037702005,4.510703614583373,0.0
-4.788370443162973,1.6573517004559695,0.0
-2.002801317863624,3.9593732023296337,0.0
4.736086673587197,1.6099590010662588,0.0
4.540372388355042,2.422552086916989,0.0
3.5939200764924824,3.1986061251846176,0.0
2.7104351806964413,3.375849549608977,0.0
-1.5908673927500216,4.870283876499075,0.0
-1.6678915023460084,4.4861622867093995,0.0
-4.117605131416202,3.013807051400129,0.0
-2.652253519407556,3.824559944693268,0.0
3.165398411240746,3.871427088114317,0.0
-1.3599540566419464,5.114552487082673,0.0
4.419344474932204,2.2171751748041006,0.0
1.5107794303446251,4.939274831076507,0.0
0.22933936284833045,5.222265022017768,0.0
0.32037459146118685,5.983009329520503,0.0
4.928491283881881,0.8566693334405008,0.0
2.7368835258172854,4.839396877029017,0.0
0.0007306828472799509,4.8792685335352886,0.0
-3.941836736696147,3.7219933207438762,0.0
3.1092707161129276,4.31451819686102,0.0
-1.5269853193348637,4.115530281096946,0.0
4.262962016853491,2.6760873658922404,0.0
0.1192361260057897,5.149384826475888,0.0
4.4545742239250785,1.5896370183193718,0.0
1.0958933652458933,3.8199761502665472,0.0
-3.3852448859985165,4.9671643516316895,0.0
3.647615684924901,3.9040744187193255,0.0
-1.2867703830199706,5.757837081249212,0.0
1.275583388339606,4.682664565664663,0.0
-2.944790995192016,4.2515723316623975,0.0
3.71462271332547,3.4608415029938926,0.0
2.735714935843804,4.153987326750912,0.0
-3.41895429669397,3.4765783770296865,0.0
-4.794321031636191,0.5920347805859167,0.0
-1.8678489071770619,5.513886073984503,0.0
-0.31040355449414037,5.222433462554215,0.0
2.3765595744542427,4.824654912961693,0.0
1.3890063040043596,3.973983523049423,0.0
1.5246532685768788,4.27676852411771,0.0
-3.64040199178672,3.3484511567158814,0.0
-4.688256329416878,1.2618738386725643,0.0
-3.9797009215781607,3.6543564808403888,0.0
-0.5931323772653627,5.219828249911045,0.0
-3.3540283033581666,3.1029577044888503,0.0
-2.731885526403428,4.098838203827229,0.0
3.925082570462534,2.705722369750059,0.0
4.372943027923464,2.088313071568468,0.0
1.4209225261460512,5.428057059009761,0.0
-3.482862020226812,3.3076225749358845,0.0
-3.4732090392818926,3.102321824809167,0.0
-1.5625496546134365,5.555663794025834,0.0
-2.5955883444522767,3.5151664302370262,0.0
-3.9811727752513173,3.029880854961798,0.0
0.38664052708550223,4.561736159936645,0.0
3.535414175343627,4.377757243903352,0.0
-2.9991046347049277,4.091660819997354,0.0
-2.501677412171861,4.2768519065124835,0.0
-4.086462147332518,3.6157491919156644,0.0
4.942679820116078,0.18709945767061276,0.0
4.728111257627589,1.7482606789504054,0.0
-0.5248116869281816,4.854859091083287,0.0
-2.346316357164885,4.066969254202597,0.0
-0.6270607291086572,4.445903631617893,0.0
-2.7331032875090235,4.365623461175751,0.0
-0.6342425285531919,5.135639236931515,0.0
2.893484133937445,3.99438653226149,0.0
3.913143540859405,3.2469704469684184,0.0
3.1463790160605356,4.0677420788900776,0.0
4.13478663848951,2.730194534118409,0.0
3.124420451867536,3.7203769863310168,0.0
0.48640279107122186,4.260056519307432,0.0
-3.2349051737745995,4.23308312221057,0.0
-0.5827846892608743,5.630064517958879,0.0
2.3987104652363893,4.649386865918556,0.0
1.6524773296309743,4.137944203327098,0.0
4.312374568945648,2.4482444034343755,0.0
0.09506158295814693,4.665250974324596,0.0
0.1894651013408266,5.559938207335096,0.0
2.2153243453763736,4.756592592984904,0.0
2.7530785118391226,3.750519927417519,0.0
-4.008491773374844,3.364100692594492,0.0
1.869095514707685,5.4706040746282,0.0
-2.378967037568173,4.297008615484133,0.0
-3.5082163576533087,4.077878878359214,0.0
2.8095623374968586,4.210273636518284,0.0
-2.1308103046345552,5.109335652371096,0.0
-1.8628380613416162,4.772993775660221,0.0
-3.766182523537603,3.2299982530961486,0.0
0.10820864497371385,5.254655126899968,0.0
-2.307332940894945,4.362300667832856,0.0
-4.807013291917174,1.75117663389611,0.0
3.959155894073886,2.927672827175745,0.0
3.923320935740753,2.7534773472998157,0.0
-3.3599114556656806,2.9868414874915397,0.0
-0.9707918324490983,5.929136036683617,0.0
4.647029131611291,1.971069188116065,0.0
3.964772856950386,2.0580821231330773,0.0
3.0214855720535603,4.449110989072207,0.0
1.2547303245716526,5.570455453219556,0.0
4.035159450493765,3.1936498598977208,0.0
-0.4747431267889146,5.091260976270681,0.0
2.9256377006877843,4.427547790803725,0.0
4.556125288526978,1.5613714192267456,0.0
1.816719507671686,4.870490813780913,0.0
-1.5604138760945583,4.234193173874141,0.0
-0.8008303108076564,4.416479732909606,0.0
-2.396032841298225,4.937127640939769,0.0
-2.1469189218102205,4.223778476030419,0.0
-0.9661990934402809,5.638359695496998,0.0
-2.2833358461400577,5.47432568394572,0.0
-1.998604312975231,5.234843276859954,0.0
-4.553139457779362,1.5750014716525855,0.0
-2.9829486320842955,3.589093896503347,0.0
-3.3540477420692696,3.928330654592546,0.0
3.2342516582302956,4.231179373509366,0.0
-1.254452294987236,4.526325845633615,0.0
2.670925834211606,4.634680674094383,0.0
4.940688831871913,1.329392536405364,0.0
0.9517829983043757,5.809326793868389,0.0
0.07935213333057778,5.154434459327983,0.0
-0.5068509669475176,4.732057334139962,0.0
0.5637893979210933,4.833818007916022,0.0
3.1057093473578714,3.796044157486914,0.0
-2.4736917946606676,3.773029432797211,0.0
-3.7186302766651735,3.1867541182680124,0.0
4.09514377289646,3.143883036803693,0.0
-0.9731303896665775,4.913750224401451,0.0
-1.3270857523673483,5.293083874337525,0.0
-2.1800984530058933,4.476927282747545,0.0
3.1237192842501162,3.3848058870081177,0.0
-1.5677273942016323,4.513482477689909,0.0
3.5776192311520063,3.777362131521151,0.0
3.115657596628612,4.1608033738006185,0.0
-0.8285682526092337,4.554570663505367,0.0
-1.230767321224231,4.118531383405509,0.0
-3.581947866872449,3.391720524961539,0.0
2.6855545422852876,4.056100371633021,0.0
-4.629574570389371,0.9875394474142731,0.0
-3.8198759843130548,2.850166523208472,0.0
-0.24658924702303686,4.448926957735131,0.0
3.3768091262157505,3.17404054534358,0.0
2.522960764780371,3.440356333638777,0.0
-1.901718545197555,4.957282716422699,0.0
4.641020117716415,1.5824602908831686,0.0
-0.40573345648296666,4.052542111977104,0.0
4.177280261760462,3.457242011156758,0.0
-1.022274223521371,5.0197221179679,0.0
3.540485529694747,3.708858029937822,0.0
0.029850390033001162,5.890694573186572,0.0
4.866431021894103,1.3024583900956377,0.0
2.5596274136211496,4.770767021492505,0.0
3.46469499906717,3.572654860377645,0.0
2.1273291288730514,3.4909345621925234,0.0
3.7425934552864835,4.104574248457598,0.0
-2.357941708497938,5.219833101393707,0.0
1.589170465538042,4.874045072262145,0.0
0.34606087382822803,4.964148381655638,0.0
-1.853566782424394,4.309558655837282,0.0
-3.2479551607244304,3.500041240638535,0.0
1.6391281172849768,5.356893000575401,0.0
3.5516525170896927,4.202447590938298,0.0
-1.5021263962706568,5.24672566486773,0.0
1.4191612549754629,4.862200123228897,0.0
-3.793430651447105,3.393067366970544,0.0
-0.5766959306611312,4.008697766270442,0.0
-0.9651376639856943,4.830115837463672,0.0
-2.5762588082569327,3.5226251502854753,0.0
-4.320813129045825,2.719801342085422,0.0
0.9575198806133667,4.163793796351635,0.0
-1.0033432066801309,4.233467376360986,0.0
-4.864693048613015,1.0459543733860543,0.0
-2.7734250459298138,4.689393670460624,0.0
-4.398003282131427,2.8358370113868183,0.0
2.722510570976242,4.785557410884731,0.0
-3.2647412808078147,3.410537042675409,0.0
-1.4141861652483243,4.327170735867867,0.0
2.254777655955084,4.927413547014376,0.0
-2.6971890085637042,3.4297010850585607,0.0
-3.0746180423773586,5.306570607947076,0.0
0.24224492610064807,5.446748517200019,0.0
-0.5717220807387662,5.399953260510342,0.0
1.0782174724488502,5.32175915408582,0.0
3.583115768287586,3.2735524032367773,0.0
3.9117944839879843,2.413574811824324,0.0
4.65333705381237,1.944566563468179,0.0
2.722174106790619,3.776055224861958,0.0
0.717911846142214,5.266806130666369,0.0
-4.917417478128168,0.9886568748711714,0.0
0.8304753930250257,4.432821818177921,0.0
-2.2408582349570216,4.089399998962865,0.0
3.194428412677839,3.4701838641207283,0.0
2.0103161675657972,4.151715654557295,0.0
1.5265575501230844,5.064617561542131,0.0
-0.8334589283968317,5.483950924089123,0.0
3.4366312885197097,3.812497880616351,0.0
2.892646058591188,4.638100227095801,0.0
1.3564379034969853,4.007158194872939,0.0
4.3879512470865425,3.071486268533127,0.0
3.4307232265379444,3.4974451466502168,0.0
1.639817331557433,4.0274554162869896,0.0
3.8589276988056156,2.088476551971004,0.0
-1.9951345304134382,4.827460834872387,0.0
-3.6431065116491155,3.7772115608379337,0.0
2.772692395450421,3.801834691183981,0.0
4.603737530622839,1.6839860366646562,0.0
0.04924866587149612,5.179536619628863,0.0
-1.7582869456086394,4.942299952196646,0.0
-3.2278381136581356,3.261015156952517,0.0
-4.816387219175522,1.3808858309082046,0.0
-4.60540333748685,2.334106026067598,0.0
2.961325833050152,4.59508610811092,0.0
3.018694086272408,4.44395478245264,0.0
1.8252038953810068,4.873368074886469,0.0
-2.894901972074172,3.0651223505219676,0.0
-2.396425578579179,4.902183865520179,0.0
4.106441474760354,2.632587386793329,0.0
-3.386589667498623,3.6401667558700432,0.0
3.873307475494558,3.214711213306788,0.0
3.9566646598285438,4.203583120344749,0.0
3.338655754376605,3.2696103353244963,0.0
0.38090317546514463,4.388617975282308,0.0
-0.17599400643694008,5.874950635831448,0.0
4.72136742015817,2.0148573290785605,0.0
-3.525698640199879,3.7796910571163633,0.0
0.5022572532314893,4.68619734869757,0.0
-4.744187957288226,1.847007628546343,0.0
-0.23831895632444944,5.6922203827104285,0.0
-2.4608628387590636,5.209760065287625,0.0
1.7563390558475644,4.244369310455612,0.0
-3.235855755957038,3.203356666778462,0.0
4.5876915196702175,1.951917238281824,0.0
-0.4198153647854017,5.732132377947254,0.0
4.776513392232186,0.625832573468908,0.0
-3.3230596508293386,3.189576352642047,0.0
4.8482932219809545,1.6255304189112918,0.0
-0.18334338639215808,5.20739632994224,0.0
4.950924257996656,0.790098869944035,0.0
0.45018216172649517,5.227025402008026,0.0
0.2478631466270942,5.492122841427139,0.0
4.90540489737683,0.23175352737927102,0.0
3.4489907300804408,5.389777955150734,0.0
-1.7605277114484021,4.30148880245326,0.0
-4.059462734034457,3.4702784255536603,0.0
-2.238006692116763,4.024834636216907,0.0
-3.9430409294178927,2.6012879937429925,0.0
-4.506543130078612,1.844422328204984,0.0
-0.6007655359219939,4.563783906945026,0.0
3.0905510206970206,3.2123044956400815,0.0
3.883353543896579,3.22552012791951,0.0
4.431729550512118,2.4773444585309568,0.0
3.1893988360214234,3.076691946877047,0.0
3.1665179970422983,4.044840006281687,0.0
0.7542874310697343,5.7911781141344205,0.0
-1.1373954528588701,4.837067086652213,0.0
-3.3740726310830036,3.7614317701006823,0.0
-2.9095977080771105,3.833177062411061,0.0
-2.3773678082534233,4.326225453691187,0.0
0.8571968873851255,5.099244314303984,0.0
-1.0287993742663684,4.456233687077674,0.0
2.315191028814036,4.514060450643594,0.0
2.1857276774375247,3.854947578268084,0.0
3.685216300413096,3.7900569506163166,0.0
-2.2929225184466517,4.712618921415039,0.0
-3.4306579099049603,3.6144539172050605,0.0
3.5153637077551547,3.400818153125006,0.0
-0.3262424706462399,4.785365032086565,0.0
4.690858405526761,2.4527380135043275,0.0
0.34609372121455184,4.903431241680158,0.0
2.4248322772188313,4.08220293895811,0.0
4.663849717662655,1.1992535290096473,0.0
1.4683631805534825,3.9682828048733083,0.0
0.17874541687297718,4.885728641368122,0.0
2.642759163493107,4.1990866454515,0.0
-0.39821430649092804,4.696075277463561,0.0
-4.796462797456227,1.3646688966442364,0.0
0.13556929683063235,5.5094005261711665,0.0
4.732894613605524,1.8977338414700542,0.0
-4.503269763777704,2.464239510665614,0.0
2.736402300596228,4.185664404532182,0.0
4.4445828702185395,1.0808300651943619,0.0
4.519574507454182,2.6525044982585473,0.0
-4.297329544068694,2.53276095775584,0.0
-4.907229922234839,1.3477943148261269,0.0
-2.6931665737509567,4.348693201312654,0.0
4.790522991832772,1.5053923213536153,0.0
1.6763673604862062,4.6611838230631495,0.0
-4.56887422730282,2.447880928919341,0.0
4.587260178426352,1.690020580213667,0.0
3.083589822695,4.273161402809156,0.0
-1.0780590807094836,4.506811754959162,0.0
-2.121106264595396,4.564770969462316,0.0
-1.4149744904669213,5.2900303527377766,0.0
-2.6374567647531477,4.581381520683916,0.0
-0.5044866691900314,5.161555436280683,0.0
-2.61720766005322,4.195641237331747,0.0
-4.868558756786502,0.4688145769507508,0.0
-2.9802403771729913,4.532413206881108,0.0
-2.2094586685359308,4.779102360175422,0.0
1.5110691967707517,5.02371683310751,0.0
-4.668673993873003,1.5299846242938107,0.0
-4.4129081967864545,2.0769480511470086,0.0
0.5667433956523462,5.544410417594883,0.0
-2.1193978690190276,5.298335470234951,0.0
-0.225996516349384,4.7241074666525025,0.0
1.5807774508190438,4.583703556048987,0.0
0.5607311686629979,4.542255175554646,0.0
4.963484140452717,-0.07736396498765608,0.0
-2.1973562335226173,4.848312881427589,0.0
-4.432286290267758,2.588535098852211,0.0
-2.4704881509126753,4.68935715189586,0.0
-4.9601216600190785,1.2189560339532783,0.0
1.8899838568143377,5.2644282762040095,0.0
2.112837328929346,4.556649444441568,0.0
-1.6408155475771835,5.3696591677612755,0.0
-2.0013943949083113,5.4736046668351905,0.0
4.060063231496484,2.4774547322720037,0.0
1.645302891095998,5.060300442458629,0.0
-1.536249648592951,5.203812723477675,0.0
-4.708998579317528,1.7624793974163968,0.0
-3.0218688944143555,4.635121981294416,0.0
1.533905304867326,5.0630153721363405,0.0
-2.889615806468566,5.088981160579175,0.0
4.88072758686398,0.37666641477784635,0.0
-0.1407890995480523,5.618170936782911,0.0
3.618852247510411,2.9419360807853105,0.0
1.9426775753142334,4.578376986470616,0.0
-3.972186998423959,3.4468296823429867,0.0
2.3157662388981333,4.500286825851379,0.0
0.1346577866527241,5.208737914181701,0.0
-2.454914115778146,3.9030654070398056,0.0
-4.875586090549638,0.7616427933441446,0.0
1.6944491383033933,4.203768520271822,0.0
1.8066870164487856,5.6427717225069145,0.0
3.604718418399008,3.9391884675845703,0.0
-1.3827540668608718,4.705937306670279,0.0
-1.814056012755112,4.747700004508007,0.0
-3.7753681071210288,3.8474442311307535,0.0
-2.5085854046867584,3.2952432635283353,0.0
-2.822853617247926,4.6371198776675975,0.0
-3.2257407474417943,3.9295117228756506,0.0
-4.752823126337637,0.8522421586081361,0.0
-2.5063061269726115,3.9726200439922863,0.0
0.752082161824676,5.249745732122154,0.0
1.9282452854881829,5.821328661153121,0.0
2.4675107687834394,5.033896072409384,0.0
-0.5233315721514895,5.790901884614701,0.0
0.03682598829246597,4.8506848164115635,0.0
-3.465289401654786,4.4034116006807285,0.0
-4.979667299572217,0.24098712623932894,0.0
-4.282094615965995,2.239449134284747,0.0
2.0825259898874684,5.036213755981972,0.0
-4.592046033712688,1.939107149051764,0.0
-3.9370184152504017,3.356555976301519,0.0
0.02233620933679159,4.592996494870327,0.0
-3.5492175921962033,4.51068826641889,0.0
1.2555888798240575,4.895258529586467,0.0
-3.907938587616985,3.678877001127314,0.0
0.35514212579438453,5.232602423991646,0.0
2.0773319445351586,4.711040453654676,0.0
-1.2829408730654022,4.274043302896803,0.0
2.3022144277701537,4.795461345613565,0.0
2.649157641131378,4.1992975792664105,0.0
-3.373487549438404,3.9159677909972674,0.0
-0.1458777558926716,5.082030412157089,0.0
1.6868602129538868,5.073578725862006,0.0
-2.843085173754484,4.274271146846768,0.0
-3.0712902880598514,3.6498725972131076,0.0
-4.0782087949243575,3.0918987803068587,0.0
-4.125219903510824,2.3448645695076995,0.0
3.6555802818338794,3.0766366996233203,0.0
1.5882301455516146,4.378193827052215,0.0
-3.547828963962557,3.144973398955222,0.0
3.3639471288431935,3.732872180332677,0.0
-4.840074077495636,0.20649950433089193,0.0
0.8263009258689209,4.54043517126117,0.0
3.9984855276718676,3.0671033033004926,0.0
1.8713904533390933,4.824359895255295,0.0
3.272330043298618,4.844713357731771,0.0
4.368971331847353,2.7801744933858044,0.0
-3.250836447423493,4.341816519320595,0.0
-4.41224862320024,1.8895089697203513,0.0
-1.6910371537598423,4.673729593329457,0.0
-4.605114252266017,1.0647747520279442,0.0
2.286744049301616,4.116499054743815,0.0
-4.2265340250346215,2.5361054981205857,0.0
-4.858140967995148,1.150848264340354,0.0
-0.6577500835207397,4.413260086997702,0.0
0.9102086762704911,4.369071457265116,0.0
1.3938876433786698,5.151960141177449,0.0
-2.461763486060129,3.960173852325112,0.0
1.1915545234987768,4.137182875460564,0.0
-4.590159276861359,2.181307922258227,0.0
